Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2298	-128.0365	-393.0633	265.0268	1.774221	0.3343614	1.797867
2304	-120.9295	-386.3989	265.4694	1.448692	0.3394249	1.708307
2310	-107.9116	-372.9908	265.0792	1.541799	0.6759989	1.516105
2316	-112.178	-377.5306	265.3526	1.601135	0.531511	1.422861
2322	-117.1065	-382.1846	265.0781	1.782622	0.5925581	1.422861
2328	-125.4356	-390.7993	265.3636	1.916449	0.6643591	0.9722325
2334	-114.1589	-380.2531	266.0943	1.974055	0.2935932	0.8144733
2340	-111.2607	-376.6641	265.4034	1.866	0.6030119	1.066934
2346	-118.4167	-384.3999	265.9832	1.740938	0.3520887	1.047081
2352	-120.2301	-385.9162	265.6862	1.87369	0.3524423	1.194889
2358	-109.5738	-375.5417	265.9678	2.04368	0.3524423	0.7058667
2364	-127.669	-392.1629	264.494	1.547767	0.6351504	1.96269
2370	-102.6025	-368.1575	265.5549	2.260058	0.4572517	0.6981879
2376	-110.8171	-376.689	265.8718	2.075145	0.3863597	0.6981879
2382	-120.403	-384.9906	264.5876	1.355816	0.383428	2.298666
2388	-125.8853	-390.441	264.5557	2.067182	0.1036304	2.363165
2394	-122.9987	-387.948	264.9493	2.618635	0.03442484	1.959903
2400	-116.9771	-381.1711	264.1939	2.180738	1.412158	1.122985
2406	-110.7521	-375.1208	264.3687	2.103747	1.316804	1.102634
2412	-111.0142	-375.0658	264.0516	2.3103	1.394217	1.146792
2418	-117.7459	-381.9386	264.1927	2.145772	1.394217	1.167457
2424	-116.4102	-381.0631	264.6529	2.057695	1.013957	1.132124
2430	-111.0012	-374.1903	263.1891	2.061418	2.049072	1.673724
2436	-114.8817	-380.0721	265.1903	1.185054	0.2849836	2.158522
2442	-112.8012	-376.968	264.1668	1.505649	0.1762301	2.788495
2448	-97.39723	-363.7324	266.3352	1.453765	0.1682512	1.39799
2454	-98.50057	-364.6195	266.1189	1.471189	0.1938727	1.488094
2460	-105.5488	-370.7925	265.2437	1.519766	0.4732861	1.635685
2466	-102.1625	-367.9852	265.8227	1.774678	0.3956219	1.083812
2472	-90.44889	-356.7709	266.322	1.57562	0.1732861	1.298481
2478	-91.57349	-357.5055	265.932	2.010627	0.3398179	0.8417457
2484	-96.53457	-362.5259	265.9913	1.662788	0.390577	1.039422
2490	-106.7663	-371.6984	264.9322	1.182098	0.2663579	2.355699
2496	-111.2612	-375.8546	264.5935	1.373	0.3845942	2.282423
2502	-115.1915	-379.7806	264.5891	1.240635	0.1808528	2.683229
2508	-111.865	-373.7804	261.9154	1.325429	0.3132961	4.001334
2514	-111.4334	-372.8084	261.375	0.9872546	0.6716997	4.152055
2520	-123.7933	-385.2081	261.4148	1.199365	0.9120257	3.844028
2526	-115.3138	-379.7753	264.4615	1.272599	0.2759262	2.579217
2532	-115.4617	-379.8924	264.4307	1.346805	0.2495824	2.593693
2538	-116.4158	-378.99	262.5742	1.269342	0.6172713	3.340266
2544	-99.87451	-365.8246	265.9501	2.131084	0.2474079	0.9341019
2550	-101.4521	-367.5185	266.0664	2.194977	0.2537474	0.668196
2556	-98.16637	-364.0898	265.9234	2.242846	0.3091751	0.5609015
2562	-101.034	-366.5789	265.545	2.384606	0.4277724	0.5222984
2568	-112.1402	-377.6519	265.5117	2.551736	0.3034295	0.2912592
2574	-105.6773	-371.7617	266.0844	2.403887	0.1828202	0.4032643
2580	-117.0852	-382.5846	265.4994	1.721671	0.1397358	1.879124
2586	-122.2323	-386.9706	264.7384	1.653062	0.4340843	1.942279
2592	-121.0657	-386.6245	265.5587	1.743793	0.2583288	1.568327
2598	-126.5673	-392.085	265.5176	1.835155	0.3357257	1.392921
2604	-116.8501	-381.1731	264.323	3.196829	0.402661	0.1603677
2610	-113.8958	-378.5886	264.6928	3.196829	0.2697101	0.1811192
2616	-103.8848	-368.6668	264.782	3.219242	0.1790607	0.1465119
2622	-108.5388	-372.7937	264.2549	3.276858	0.3541761	0.1419383
2628	-103.5414	-367.8885	264.347	3.175384	0.4320983	0.1749051
2634	-106.3556	-370.949	264.5934	2.921467	0.4320983	0.1728865
2640	-98.55899	-363.474	264.9151	2.905758	0.2467094	0.1496938
2646	-109.2907	-374.0476	264.7569	3.15486	0.219245	0.1531629
2652	-105.9377	-370.4062	264.4686	3.18937	0.3426441	0.1643746
2658	-103.2961	-367.7183	264.4222	3.21745	0.3105217	0.1444865
2664	-100.0397	-364.5472	264.5075	3.164553	0.2732299	0.1336922
2670	-106.0003	-370.0637	264.0634	3.489507	0.2732299	0.1141137
2676	-108.5545	-372.6311	264.0766	3.174895	0.5884863	0.1709734
2682	-105.2432	-369.2859	264.0427	3.105235	0.6618448	0.1709734
2688	-114.2452	-378.1718	263.9265	3.197321	0.6022923	0.1460982
2694	-115.5467	-379.4991	263.9524	3.267509	0.6022923	0.1680529
2700	-127.5041	-392.2458	264.7417	2.972531	0.3887886	0.2089388
2706	-123.5068	-388.2199	264.7131	2.89055	0.4887634	0.2373881
2712	-130.2705	-394.8508	264.5804	2.874242	0.593235	0.2442136
2718	-124.8446	-389.9517	265.1071	2.806571	0.3006091	0.2130354
2724	-100.9977	-365.1126	264.1149	1.184047	0.2177537	2.938843
2730	-106.1322	-370.3837	264.2515	1.231637	0.1671046	2.921279
2736	-100.8489	-363.1808	262.332	1.47425	0.5008895	3.46661
2742	-95.32119	-358.1876	262.8664	1.484476	0.3897331	3.26402
2748	-95.958	-359.9353	263.9773	1.060508	0.2594233	3.028264
2754	-100.6906	-364.5839	263.8933	1.168951	0.2499872	3.028264
2760	-110.2525	-373.2439	262.9914	1.101421	0.2191449	3.647983
2766	-105.1363	-369.6397	264.5034	1.437781	0.1538119	2.669698
2772	-118.2155	-379.6387	261.4232	1.16526	0.2155629	4.511502
2778	-112.4646	-373.8492	261.3847	1.066294	0.4473296	4.297662
2784	-103.877	-366.6439	262.767	0.8819081	0.197466	3.940116
2790	-101.4779	-366.7354	265.2575	1.442895	0.1982062	2.098189
2796	-106.4364	-372.491	266.0546	1.799914	0.1375198	1.429868
2802	-116.4107	-382.0067	265.596	1.743279	0.2379626	1.580622
2808	-123.7382	-389.0046	265.2664	1.912833	0.5051025	1.2775
2814	-116.0929	-380.4963	264.4034	2.029451	0.8089602	1.53257
2820	-118.7467	-383.0562	264.3095	2.167046	1.186417	1.196425
2826	-112.6992	-374.2376	261.5384	2.315655	2.569464	2.419564
2832	-112.6851	-378.2777	265.5927	2.310719	0.4164027	0.671894
2838	-113.3219	-377.5404	264.2185	1.986832	0.6762089	1.813289
2844	-112.8968	-376.767	263.8702	1.659445	1.08599	1.963069
2850	-110.7073	-377.0218	266.3145	1.805537	0.2295218	0.9439841
2856	-112.6803	-378.246	265.5657	2.434126	0.38392	0.5898729
2862	-113.4781	-378.5529	265.0748	2.502258	0.6378061	0.6035066
2868	-115.9071	-381.1737	265.2666	2.43687	0.5621112	0.5371344
2874	-118.9946	-384.4686	265.474	2.368949	0.3952535	0.824794
2880	-114.3283	-378.4233	264.0951	2.375433	1.26106	1.145795
2886	-134.6947	-398.4071	263.7124	2.198585	1.454521	1.475102
2892	-138.8326	-400.9244	262.0917	3.351957	0.1480734	2.984152
2898	-134.7677	-397.7402	262.9725	3.122119	0.08276475	2.748336
2904	-132.6894	-395.8769	263.1876	3.405578	0.08858533	2.422963
2910	-130.0209	-393.5752	263.5542	2.150488	1.666945	1.516281
2916	-122.4283	-384.1694	261.7411	1.888823	2.035345	2.733236
2922	-110.6167	-372.7841	262.1674	1.90417	2.035345	2.45963
2928	-121.3062	-383.3808	262.0745	1.997072	2.035345	2.45963
2934	-120.4708	-382.5333	262.0625	2.009103	2.035345	2.45963
2940	-118.6141	-385.0336	266.4195	1.746253	0.1703821	1.07448
2946	-117.9028	-383.9087	266.0059	1.746253	0.1330033	1.519914
2952	-123.6346	-387.7936	264.159	1.992677	0.5957353	1.926554
2958	-122.6705	-388.6664	265.9959	1.723547	0.07399856	1.722701
2964	-119.4403	-385.2216	265.7812	2.094823	0.08461374	1.575073
2970	-120.1735	-386.2728	266.0993	2.626946	0.03210553	1.094816
2976	-134.579	-400.7454	266.1664	2.645333	0.09601219	0.5968923
2982	-126.6656	-391.1343	264.4687	1.481076	0.3139565	2.388065
2988	-120.0306	-382.4844	262.4539	1.725667	0.9603849	2.893994
2994	-108.6214	-374.8536	266.2323	2.326285	0.1044451	0.9242353
3000	-126.1279	-386.7241	260.5962	2.113072	3.391425	2.907522
3006	-123.7896	-386.2721	262.4825	1.570845	0.9932803	2.949933
3012	-116.1687	-382.0755	265.9068	1.660831	0.06505201	1.857836
3018	-110.8096	-376.8978	266.0882	2.035601	0.08249251	1.395491
3024	-111.3094	-376.6608	265.3514	1.85358	0.3803989	1.435484
3030	-103.5387	-369.6964	266.1577	1.662122	0.1432867	1.440405
3036	-100.7955	-366.788	265.9925	1.626787	0.2246276	1.397238
3042	-114.4233	-380.6124	266.1892	1.608597	0.254629	1.185589
3048	-109.042	-374.0882	265.0462	1.507814	0.2902035	2.032989
3054	-103.2688	-367.6651	264.3963	1.322743	0.5587011	2.247661
3060	-108.0403	-373.4945	265.4542	1.407887	0.2625914	1.871485
3066	-110.5529	-376.2855	265.7325	1.645082	0.3683161	1.319047
3072	-102.2528	-367.9841	265.7313	1.875643	0.1659997	1.541609
3078	-108.9694	-374.8203	265.8509	1.793023	0.1343485	1.595934
3084	-104.5012	-370.5459	266.0447	1.618532	0.1780854	1.470021
3090	-108.6155	-373.1341	264.5186	1.471483	0.1692288	2.607474
3096	-106.0484	-371.0472	264.9988	1.676165	0.3588802	1.848861
3102	-126.2079	-388.0995	261.8916	1.517656	0.5633476	3.640055
3108	-116.5483	-381.0964	264.548	1.842316	0.5028305	1.862262
3114	-106.135	-372.2405	266.1055	2.173317	0.08283862	1.270132
3120	-99.63585	-365.496	265.8601	1.921205	0.1116956	1.559544
3126	-108.3758	-374.5637	266.188	2.216294	0.1116956	1.05055
3132	-104.5349	-370.5805	266.0456	2.285548	0.1116956	1.118393
3138	-110.5016	-376.176	265.6744	2.029511	0.05935545	1.783161
3144	-112.258	-378.0274	265.7694	2.304628	0.3342418	0.6617919
3150	-121.3864	-386.1199	264.7335	2.304628	0.9365007	0.8843977
3156	-121.4453	-385.9776	264.5323	2.505778	0.9365007	0.8843977
3162	-119.4308	-382.978	263.5472	2.713858	1.968243	0.8579997
3168	-115.6097	-379.4877	263.878	2.655351	1.549907	0.8579997
3174	-113.4017	-377.7232	264.3215	2.602627	1.178018	0.7278403
3180	-124.644	-389.4205	264.7765	2.028269	0.4573052	1.625938
3186	-126.3907	-391.4152	265.0245	1.837442	0.3360906	1.752843
3192	-111.5607	-375.9285	264.3678	2.665012	1.078156	0.6985491
3198	-123.0538	-387.4312	264.3774	2.539271	1.078156	0.861433
3204	-113.5351	-377.9298	264.3947	2.903017	0.8783769	0.4743901
3210	-110.2601	-373.9346	263.6745	2.770409	1.014672	1.354156
3216	-109.3732	-375.2701	265.8969	2.234442	0.07352095	1.421955
3222	-115.6299	-381.6503	266.0205	2.462957	0.1717092	0.6972345
3228	-115.7671	-381.7822	266.0151	2.960768	0.05519391	0.6623544
3234	-112.8477	-379.0557	266.2081	2.731509	0.06649623	0.6180234
3240	-113.9644	-378.5598	264.5954	1.706067	0.1570299	2.438823
3246	-109.847	-374.5903	264.7434	1.692278	0.1718057	2.322641
3252	-114.9177	-380.3287	265.411	1.774589	0.1718057	1.827885
3258	-104.7334	-370.6677	265.9343	1.85395	0.1718057	1.389429
3264	-106.2806	-372.5744	266.2938	1.843767	0.0811947	1.389429
3270	-109.3129	-373.7816	264.4687	1.77555	0.08371957	2.65387
3276	-105.2494	-368.5429	263.2935	1.534473	0.4341265	2.929424
3282	-107.4599	-371.3458	263.886	1.186794	0.125882	3.253613
3288	-110.5127	-374.4247	263.912	1.614395	0.1154335	3.00795
3294	-94.51828	-360.4513	265.933	1.93602	0.1666003	1.339216
3300	-91.1075	-357.1567	266.0492	2.022671	0.1111565	1.339216
3306	-93.4078	-359.6841	266.2763	1.921411	0.08193495	1.339216
3312	-96.45471	-362.5738	266.1191	1.917658	0.1284189	1.313085
3318	-102.8645	-368.6436	265.7791	1.917658	0.2128706	1.362581
3324	-101.5847	-367.5342	265.9495	2.245709	0.1812987	1.012488
3330	-121.5179	-386.0435	264.5256	3.007489	0.04223789	1.95813
3336	-116.9581	-381.2964	264.3383	3.204296	0.02008344	2.009429
3342	-122.0093	-387.0544	265.0451	2.054449	0.354991	1.55368
3348	-109.1896	-374.2306	265.0411	1.741197	0.3128015	1.843784
3354	-106.6919	-372.5089	265.817	1.63117	0.09547253	1.843784
3360	-121.9771	-385.6897	263.7126	3.00508	0.01111254	2.519992
3366	-130.4548	-395.407	264.9521	2.70493	0.0395105	1.883385
3372	-131.5879	-397.8471	266.2592	2.098941	0.1207711	1.060098
3378	-123.5489	-389.6454	266.0965	2.152895	0.1207711	1.15914
3384	-120.0524	-386.0766	266.0243	2.024217	0.1777453	1.15914
3390	-115.9777	-382.1937	266.216	1.956413	0.189338	1.010229
3396	-115.4983	-381.5944	266.0961	1.956413	0.1753344	1.162415
3402	-116.4895	-382.6997	266.2102	1.807674	0.1699726	1.207415
3408	-120.9118	-386.7244	265.8125	1.748821	0.07875262	1.817393
3414	-121.1495	-384.7716	263.6221	1.852244	0.6496183	2.319975
3420	-124.695	-388.7947	264.0997	1.586925	0.9470432	1.949911
3426	-114.2519	-378.876	264.6241	1.415793	0.1361881	2.647659
3432	-116.4969	-380.0565	263.5596	1.461193	0.1068383	3.328863
3438	-120.5727	-383.4401	262.8674	1.33726	0.4856402	3.247479
3444	-114.7372	-377.9297	263.1925	1.241808	0.2067839	3.470055
3450	-121.9693	-385.0211	263.0517	1.434302	0.1501097	3.545602
3456	-117.3028	-382.0977	264.7949	1.247585	0.1501097	2.61519
3462	-119.1562	-380.7176	261.5614	1.147409	0.1501097	4.560012
3468	-131.3327	-394.4878	263.1552	1.380194	0.1185436	3.585064
3474	-118.034	-381.9748	263.9409	1.136527	0.2321057	3.047803
3480	-121.1956	-383.8984	262.7027	1.197416	0.1575311	3.869387
3486	-115.4834	-378.5929	263.1095	1.005687	0.2685778	3.558741
3492	-107.2125	-370.0646	262.8521	1.169926	0.5943701	3.254544
3498	-101.778	-365.3839	263.6059	1.262758	0.1229635	3.380386
3504	-101.8208	-361.5883	259.7675	1.139383	0.8997181	4.817123
3510	-103.7815	-367.9791	264.1975	1.215136	0.1892354	2.921148
3516	-109.6827	-372.9646	263.2819	1.773203	0.9438347	2.363534
3522	-125.0774	-389.0447	263.9673	0.9997385	0.2540701	3.078834
3528	-119.1395	-385.2487	266.1092	1.556624	0.1281424	1.596912
3534	-115.8576	-380.9792	265.1216	1.780384	0.3443971	1.712186
3540	-105.4582	-371.3979	265.9398	1.819687	0.3443971	1.028722
3546	-108.4901	-374.5328	266.0428	2.007097	0.2085364	1.072726
3552	-106.5554	-372.2417	265.6862	1.891969	0.3728423	1.142136
3558	-108.3065	-374.2544	265.948	2.156026	0.2689714	0.8448266
3564	-95.30185	-361.3668	266.065	2.047034	0.2983159	0.7373364
3570	-103.4776	-369.1422	265.6647	2.117153	0.4711322	0.7136299
3576	-102.6563	-368.3969	265.7406	2.156971	0.396317	0.7468355
3582	-114.0258	-379.9135	265.8877	2.156971	0.1954052	1.113499
3588	-104.4094	-370.2465	265.837	2.089577	0.3547966	0.8220586
3594	-99.72553	-365.5456	265.8201	2.202994	0.373494	0.581706
3600	-99.37766	-365.4873	266.1097	2.175963	0.2623929	0.4952682
3606	-97.37313	-363.1777	265.8046	2.339375	0.3191597	0.444891
3612	-107.2116	-373.1536	265.942	2.228856	0.285435	0.6899386
3618	-111.7966	-377.7016	265.905	2.244659	0.3187167	0.5313093
3624	-107.0805	-373.4178	266.3373	2.071079	0.1996689	0.6747664
3630	-103.0052	-368.2358	265.2306	2.705202	0.4185831	0.4269895
3636	-107.9413	-372.6014	264.6602	3.05895	0.4032683	0.2213919
3642	-115.3847	-379.3024	263.9178	2.762555	1.57648	0.5745069
3648	-114.439	-378.0265	263.5875	2.907755	1.736764	0.7372271
3654	-112.9677	-378.3106	265.343	2.702492	0.358245	0.4046799
3660	-112.0017	-377.4455	265.4438	2.531285	0.3797188	0.3612292
3666	-97.41813	-363.1641	265.746	2.488644	0.2730623	0.3977032
3672	-103.3882	-369.3063	265.9181	2.429246	0.2363564	0.4451819
3678	-90.83884	-356.811	265.9721	2.429246	0.2189119	0.4805269
3684	-92.29678	-357.8848	265.588	2.25779	0.4750761	0.4809631
3690	-89.03374	-354.8843	265.8506	2.135569	0.3823003	0.6357688
3696	-88.49374	-354.2365	265.7428	2.035317	0.3559008	0.9861805
3702	-88.12686	-353.1504	265.0235	2.264831	0.7643617	0.8168284
3708	-79.65276	-345.5448	265.8921	2.030516	0.3586801	0.8168284
3714	-83.27114	-348.9592	265.6881	1.609028	0.2819165	1.528921
3720	-97.17159	-363.4921	266.3205	1.810486	0.2819165	0.7671697
3726	-99.50916	-365.7216	266.2124	1.918904	0.2819165	0.7667835
3732	-96.95319	-362.4843	265.5311	2.174604	0.5054542	0.7430669
3738	-101.1991	-367.0139	265.8148	2.254602	0.3353559	0.6662378
3744	-102.6524	-368.5374	265.885	2.115961	0.3669729	0.6701549
3750	-100.4599	-366.2585	265.7986	2.14197	0.3896706	0.6979461
3756	-92.06148	-357.9471	265.8856	2.054953	0.3896706	0.6979461
3762	-94.96863	-361.1455	266.1769	2.104024	0.2610617	0.566448
3768	-95.7465	-361.9988	266.2523	2.007039	0.2610617	0.6319143
3774	-90.48516	-356.6728	266.1876	2.063669	0.2610617	0.6502653
3780	-86.86999	-352.9085	266.0385	2.404016	0.2049323	0.4977801
3786	-94.01733	-360.1592	266.1419	2.184713	0.2462144	0.4788172
3792	-96.84492	-362.6801	265.8352	1.909974	0.4812537	0.7444299
3798	-98.15181	-364.3894	266.2376	1.609926	0.2798553	1.084545
3804	-97.33325	-363.372	266.0387	1.937393	0.3409155	0.7956462
3810	-96.82347	-362.5269	265.7034	1.863813	0.4446299	1.025539
3816	-96.75022	-362.715	265.9648	1.929853	0.3681232	0.8277556
3822	-88.01946	-354.0674	266.0479	2.093274	0.2929228	0.7106104
3828	-95.87478	-361.8842	266.0094	2.23688	0.2651262	0.6383978
3834	-108.7668	-374.5572	265.7903	2.480263	0.2651262	0.5667382
3840	-107.0626	-372.4221	265.3595	2.730792	0.3188864	0.3451884
3846	-103.4652	-369.0102	265.545	2.812225	0.2132996	0.3451884
3852	-130.2556	-395.8591	265.6036	1.703421	0.2241118	1.63162
3858	-129.5402	-395.2975	265.7572	1.639941	0.1608499	1.705679
3864	-103.7443	-369.6927	265.9484	2.316609	0.2621412	0.6104716
3870	-100.1788	-366.3159	266.1371	2.002016	0.2621412	0.8224404
3876	-104.311	-370.3466	266.0356	2.002016	0.1082705	1.37568
3882	-95.33515	-361.2365	265.9014	1.710773	0.2372696	1.37568
3888	-97.65668	-363.6658	266.0091	2.189381	0.2928828	0.5831819
3894	-99.96578	-366.0732	266.1074	2.368282	0.189775	0.5831819
3900	-104.3428	-370.5374	266.1946	2.59246	0.1027463	0.5839359
3906	-103.237	-368.9266	265.6895	2.722201	0.2098194	0.4145866
3912	-92.2732	-357.8905	265.6173	2.541798	0.3080783	0.4145866
3918	-97.51069	-362.924	265.4133	2.745784	0.3080783	0.4145866
3924	-104.6259	-370.3569	265.731	2.440759	0.3080783	0.4572397
3930	-99.15772	-365.3034	266.1457	2.198229	0.2315174	0.6152436
3936	-94.714	-360.841	266.127	2.124915	0.2315174	0.7796625
3942	-98.11706	-364.2611	266.144	2.046901	0.2315174	0.858099
3948	-100.6686	-367.054	266.3853	1.995902	0.2162967	0.6286755
3954	-95.28357	-361.4543	266.1707	2.20129	0.2162967	0.6498391
3960	-104.652	-368.7531	264.1011	2.509208	1.303648	0.9801587
3966	-95.36666	-359.671	264.3043	2.383093	1.303648	0.8976929
3972	-92.8268	-357.3593	264.5325	2.474299	1.102747	0.7038094
3978	-90.91062	-355.5802	264.6695	2.350224	1.102747	0.6804429
3984	-92.15214	-356.1138	263.9616	2.678351	1.604907	0.6337975
3990	-105.5952	-368.6541	263.0589	2.812186	2.655866	0.89115
3996	-103.8125	-367.0777	263.2652	2.779869	2.59589	0.691495
4002	-102.3713	-364.8819	262.5106	2.501243	4.161308	1.16115
4008	-93.005	-357.2447	264.2397	2.12803	1.366038	1.16115
4014	-104.5382	-368.1672	263.629	1.968405	1.366038	1.751981
4020	-115.9433	-381.7655	265.8222	1.650403	0.2796053	1.399904
4026	-105.6393	-370.7054	265.066	1.955992	0.5356383	1.364493
4032	-100.759	-366.8313	266.0723	1.818532	0.1229061	1.444157
4038	-95.3947	-360.9182	265.5235	1.591942	0.07639079	2.123733
4044	-94.75393	-359.3655	264.6116	1.632098	0.06225883	2.716622
4050	-103.6832	-366.3049	262.6217	1.322265	0.8089181	3.13486
4056	-96.02988	-357.7041	261.6742	1.783822	2.371848	2.726353
4062	-100.3779	-362.3899	262.012	2.123827	2.853668	2.155382
4068	-100.035	-361.7746	261.7396	2.060359	2.942179	2.346427
4074	-102.3545	-364.3731	262.0186	2.168015	3.064396	2.062725
4080	-108.1407	-371.5212	263.3805	1.988287	2.0311	1.596037
4086	-104.7696	-368.3743	263.6046	1.599475	1.285293	2.062919
4092	-99.86428	-364.2319	264.3676	1.722687	0.5411737	2.022894
4098	-103.1294	-369.208	266.0786	1.779641	0.2971194	1.035349
4104	-105.4593	-370.9034	265.4442	1.59132	0.2895919	1.705033
4110	-113.6781	-379.3744	265.6964	1.60006	0.1552063	1.789716
4116	-107.4993	-373.5403	266.041	1.580669	0.1552063	1.557657
4122	-111.5918	-376.4816	264.8898	1.266614	0.2233019	2.401238
4128	-107.1616	-373.3774	266.2159	1.886574	0.1621857	1.156516
4134	-107.787	-374.2479	266.4609	1.92991	0.1440472	0.9403486
4140	-114.429	-380.4282	265.9992	1.675396	0.2523037	1.293901
4146	-110.933	-377.2547	266.3216	1.897471	0.1671862	1.033748
4152	-109.3296	-375.4088	266.0793	1.697763	0.2538836	1.205065
4158	-107.55	-373.5456	265.9955	1.932145	0.1996752	1.205065
4164	-111.3647	-377.5874	266.2226	1.734927	0.1996752	1.179323
4170	-102.2573	-368.5212	266.2639	2.032029	0.1773569	0.92114
4176	-100.9751	-366.1587	265.1836	1.369023	0.3979631	1.879034
4182	-105.831	-371.7983	265.9673	1.891044	0.1971587	1.269572
4188	-98.16248	-364.3767	266.2142	2.01775	0.2139734	0.8678293
4194	-89.03974	-355.1325	266.0927	2.314982	0.2139734	0.5681422
4200	-104.7338	-370.7334	265.9995	1.783167	0.3080448	1.082891
4206	-109.7934	-376.1177	266.3243	1.904393	0.1928402	0.9414722
4212	-118.502	-383.7715	265.2695	2.059298	0.3415339	1.401827
4218	-110.8109	-377.2176	266.4067	1.962596	0.1080181	1.097276
4224	-113.517	-379.6679	266.151	2.121471	0.1772179	0.9468327
4230	-109.7145	-375.9192	266.2046	1.838708	0.1772179	1.165144
4236	-107.3023	-373.1719	265.8695	1.703952	0.2685365	1.342024
4242	-123.151	-385.6322	262.4812	2.177936	0.4076983	3.060321
4248	-127.4397	-391.8005	264.3608	2.186869	0.2618315	2.083279
4254	-109.6573	-375.3911	265.7338	1.8644	0.4117693	1.053909
4260	-111.0376	-377.1763	266.1387	1.682885	0.1454096	1.433193
4266	-104.0288	-370.0054	265.9766	1.821273	0.2161901	1.273443
4272	-100.4544	-366.8191	266.3647	1.972015	0.2128611	0.7317876
4278	-91.73076	-358.1515	266.4207	1.590104	0.1295034	1.330618
4284	-92.71872	-358.9337	266.2149	1.719746	0.1658647	1.288143
4290	-107.3586	-373.4212	266.0626	1.873232	0.1655288	1.288143
4296	-92.45826	-358.5972	266.1389	1.910643	0.1156011	1.342756
4302	-94.00238	-359.5086	265.5062	1.729449	0.4109773	1.365404
4308	-101.0669	-366.1007	265.0338	1.823245	0.4109773	1.649145
4314	-96.0403	-361.8734	265.8331	1.772696	0.194853	1.47399
4320	-107.8353	-372.5042	264.6688	2.021414	0.6329556	1.508304
4326	-102.1329	-366.6217	264.4888	2.021414	0.6329556	1.640229
4332	-93.58943	-358.8913	265.3018	1.925973	0.4344729	1.337025
4338	-94.70882	-361.1117	266.4029	1.712442	0.07919114	1.413813
4344	-93.22602	-359.2101	265.9841	1.724326	0.1474796	1.513353
4350	-96.61736	-362.9383	266.3209	1.581874	0.09749549	1.513353
4356	-85.0389	-351.4942	266.4553	1.729909	0.1172555	1.226298
4362	-84.90092	-350.987	266.0861	1.914881	0.2536724	1.000198
4368	-92.0232	-357.6697	265.6465	1.982055	0.4245834	1.000981
4374	-91.35691	-357.1759	265.819	2.242617	0.3140379	0.7588086
4380	-101.4629	-367.6799	266.217	2.207048	0.1919866	0.6889573
